language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00109,stage,,,476.17,476.56,0.00335174175924,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00109,stage,,,76.17,76.4,0.00122685408147,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00109,stage,,,485.89,486.575,0.00533156318429,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00109,stage,,,511.57,511.94,0.00083680982798,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00109,stage,,,38.18,38.46,0.00161681566101,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00109,stage,,,311.52,311.98,0.00179238952444,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00109,stage,,,313.44,313.7,0.00222502620953,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00109,stage,,,552.05,552.41,0.00112100832831,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00109,stage,,,537.93,538.32,0.00102347382539,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00109,stage,,,284.385,285.11,0.00474647295401,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00109,stage,,,284.19,284.55,0.00148024114087,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00109,stage,,,293.745,294.12,0.00446787195759,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00109,stage,,,161.88,162.27,0.00162542024254,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00109,stage,,,87.75,88.11,0.00129869649246,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00109,stage,,,110.3,110.74,0.00131156767427,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00109,stage,,,512.36,512.71,0.000974329199688,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00109,stage,,,599.62,600.38,0.00347849881126,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00109,stage,,,175.59,175.98,0.00270282116501,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00109,stage,,,322.65,323.03,0.0125781503141,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00109,stage,,,337.15,337.48,0.00121102083126,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00109,stage,,,48.105,48.35,0.0019887337605,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00109,stage,,,209.62,210.51,0.00121429048291,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00109,stage,,,394.24,394.57,0.0008154677971,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00109,stage,,,220.89,221.34,0.00216661446801,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00109,stage,,,207.17,207.54,0.00339596626528,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00109,stage,,,141.97,142.35,0.000836037691796,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00109,stage,,,214.62,214.86,0.0013861206366,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00109,stage,,,570.47,570.715,0.00176272849272,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00109,stage,,,93.88,94.34,0.00134678175811,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00109,stage,,,282.95,283.38,0.000749085665381,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00109,stage,,,421.35,421.68,0.00227387411468,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00109,stage,,,5.03,5.475,0.00332925974184,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00109,stage,,,33.145,33.56,0.00143384545449,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00109,stage,,,33.15,33.38,0.00344245715874,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00109,stage,,,487.55,487.945,0.00202775011077,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00109,stage,,,580.54,580.87,0.00117183504475,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00109,stage,,,158.1,158.4,0.00210306120424,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00109,stage,,,158.1,158.29,0.00435648307387,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,356.63,356.8900,,,,,MISS
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,106.57,107.17,0.061279134413,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,327.41,327.79,0.00224850638505,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00108,want to,,,106.57,106.945,0.0700134057992,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,492.05,492.4000,492.18,492.43,0.0337721316343,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00108,want to,,,567.11,567.63,0.0010165372352,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00108,want to,,,250.62,251,0.000895695005148,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00108,want to,,,158.69,159.02,0.00136392046817,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00108,want to,,,117.09,117.33,0.000988077664205,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00108,want to,,,155.69,156.06,0.0014670866438,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00108,want to,,,156.035,156.385,0.0163904484145,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00108,want to,,,196.39,196.68,0.00789551250355,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00108,want to,,,333.325,333.625,0.0034347812107,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00108,want to,,,331.31,332.26,0.00581532097166,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,320.14,320.48,0.00615743060667,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,322.22,322.5,0.00144706957399,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00108,want to,,,558.9,559.24,0.00120638791033,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00108,want to,,,564.02,564.32,0.0185448276151,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00108,want to,,,236.49,236.87,0.00147784848494,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00108,want to,,,39.79,40.13,0.000809261887652,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00108,want to,,,338.425,338.88,0.0979666760633,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00108,want to,,,201.37,201.82,0.000825476800137,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00108,want to,,,491.52,492.25,0.00195755105263,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,10.94,11.31,0.00158641270744,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,74.73,75.16,0.0303357789528,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00108,want to,,,311.13,311.55,0.00172425786581,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00108,want to,,,204.55,204.93,0.000433378953911,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00108,want to,,,63.22,63.54,0.00079535267553,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00108,want to,,,268.18,268.515,0.0137719411515,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00108,want to,,,271.47,271.82,0.00167905997146,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00108,want to,,,512.5,513.12,0.00575309261201,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,39.8,40.33,0.00577097495549,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,313.37,313.73,0.00407512043316,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00108,want to,,,374.37,374.85,0.00250047144669,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00108,want to,,,291.58,291.86,0.00543313963215,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00108,want to,,,365.595,366.15,0.178168438994,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,118.75,119.14,0.00642573184765,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00108,want to,,,476.01,477.19,0.0117245565488,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00108,want to,,,260.94,261.605,0.0276535548296,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,224.71,225.07,0.0133347325606,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00108,want to,,,304.48,304.98,0.021742589774,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,54.69,55.14,0.000941757953775,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00108,want to,,,378.13,378.46,0.00498434999912,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00108,want to,,,151.16,151.5,0.00138165881996,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00108,want to,,,35.125,35.455,0.0468226808431,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00108,want to,,,20.42,20.805,0.061107238292,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,91.725,92.98,0.0105287495038,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00108,want to,,,125.87,126.53,0.00475832446757,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00108,want to,,,460.56,460.95,0.00136302286428,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00108,want to,,,600.255,600.71,0.00185763481964,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00108,want to,,,493.93,494.5,0.00117360348722,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00108,want to,,,376.03,376.4,0.00200708278019,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00108,want to,,,520.25,520.51,0.000711962723374,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00108,want to,,,116.11,116.5,0.00360610496747,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,385.12,385.48,0.00468576954631,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00108,want to,,,247.01,247.33,0.000774290903591,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,399.175,399.655,0.0104370218693,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00108,want to,,,519.895,520.44,0.0982614785653,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,560.5,560.76,0.0104441735269,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,573.17,573.76,0.00377357090315,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00108,want to,,,548.86,549.28,0.00101169817984,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,112.825,113.355,0.0015502466251,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,207.045,207.41,0.00332834045627,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00108,want to,,,370.93,371.27,0.00265436418908,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,63.35,64.385,0.00711763588717,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,585.08,585.51,0.00622673189415,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00108,want to,,,580.72,581.08,0.000794797319156,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,82.54,82.895,0.00311292021,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00108,want to,,,327.34,327.71,0.00117418309436,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00108,want to,,,384.81,385.225,0.00110958165273,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00108,want to,,,378.73,379.25,0.00664863362361,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00108,want to,,,494.58,494.92,0.00399247484389,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00424,katika kazi,539.42,540.9000,539.415,541.05,0.591521195701,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00424,katika kazi,,,182.58,183.22,0.00163771743796,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00424,katika kazi,,,160.675,161.67,0.00509929600239,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00424,katika kazi,,,110.41,111.38,0.00474191045839,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00424,katika kazi,,,496.82,497.68,0.0181289963046,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00424,katika kazi,,,331.88,332.58,0.00454739514763,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00424,katika kazi,,,72.97,73.84,0.00265822567678,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00424,katika kazi,,,397.88,398.46,0.00133422659191,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00424,katika kazi,,,358.03,358.86,0.00702277888248,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00424,katika kazi,,,309.71,310.73,0.00111229063141,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00424,katika kazi,,,114.11,114.67,0.00234179875832,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00424,katika kazi,,,279.91,280.53,0.00206374029296,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,55.03,55.84,0.0324618397033,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,437.22,438.02,0.00219159076424,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00424,katika kazi,,,508.86,509.68,0.00764675914056,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00424,katika kazi,,,148.485,149.285,0.0598967264011,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00424,katika kazi,,,323.65,324.38,0.0135435077179,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00424,katika kazi,,,81.745,82.295,0.0028412644875,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00424,katika kazi,,,564.11,564.7,0.00108803589294,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00424,katika kazi,,,61.405,62.05,0.0829684884301,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00424,katika kazi,,,487.41,488.36,0.129418199246,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00424,katika kazi,,,107.95,109.52,0.00531041070908,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00424,katika kazi,,,38.97,39.92,0.00817442836869,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00424,katika kazi,,,446.18,446.85,0.00215074006694,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00424,katika kazi,,,260.28,262.25,0.00415646828025,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00424,katika kazi,,,577.56,578.15,0.0013214425088,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00424,katika kazi,,,483.73,484.68,0.00462052639636,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00425,nimezeeka,76.35,77.0500,76.355,77.1,0.72036980621,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00425,nimezeeka,,,415.03,415.71,0.00336227910707,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00425,nimezeeka,,,420.69,421.245,0.0183270132635,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00425,nimezeeka,,,341.78,342.35,0.00259812572603,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00425,nimezeeka,,,347.08,347.7,0.000931287665459,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00425,nimezeeka,,,423.72,424.445,0.011885038548,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00425,nimezeeka,,,511.1475,511.77,0.00649180753987,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00425,nimezeeka,,,330.48,331.31,0.00833386798931,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00425,nimezeeka,,,340.02,340.51,0.00101464201396,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00425,nimezeeka,,,230.5,231.275,0.0496845341993,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00425,nimezeeka,,,509.7075,510.145,0.0634896111863,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00425,nimezeeka,,,585.86,586.35,0.0017097433932,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00425,nimezeeka,,,437.97,438.48,0.00184421361,YES,FA
swahili,BABEL_OP2_202_76756_20130417_204823_inLine,1,KW202-00425,nimezeeka,,,216.43,217.18,0.00246823968673,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00425,nimezeeka,,,256.09,256.64,0.0275060658492,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00425,nimezeeka,,,249.335,250.115,0.00453284377438,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00425,nimezeeka,,,589.19,589.65,0.00446129638718,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00425,nimezeeka,,,121.95,122.95,0.00158613127584,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00425,nimezeeka,,,211.72,212.48,0.00455672818078,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00425,nimezeeka,,,204.81,205.555,0.0023376181891,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00425,nimezeeka,,,193.76,194.55,0.0036385763489,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00425,nimezeeka,,,594.88,595.42,0.00255039047754,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00425,nimezeeka,,,47.805,48.225,0.00526854562409,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00425,nimezeeka,,,172.48,173.14,0.0111159443564,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00425,nimezeeka,,,172.5,173.58,0.0118897759337,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00425,nimezeeka,,,425.32,425.97,0.00170263864813,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00425,nimezeeka,,,439.48,440.03,0.0033411927692,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00425,nimezeeka,,,557.0,557.8,0.00126346285568,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00425,nimezeeka,,,148.27,148.86,0.00272534508672,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,171.29,171.69,0.0018682788849,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,176.09,176.465,0.007305424316,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,177.31,177.685,0.00278072290397,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00425,nimezeeka,,,184.67,185.035,0.00395440717077,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00425,nimezeeka,,,83.12,83.64,0.00154378318974,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00426,tamutamu,153.96,154.8400,153.9825,154.815,0.984072013391,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00426,tamutamu,,,141.58,141.98,0.00237509473979,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00426,tamutamu,,,56.545,57.425,0.00493459042328,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00426,tamutamu,,,517.89,518.41,0.00114849533028,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00426,tamutamu,,,580.37,580.84,0.00200782768426,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00426,tamutamu,,,383.58,384.08,0.0019746097433,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00426,tamutamu,,,176.33,176.8,0.00348736868761,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00427,ashakuwa shosho,516.61,517.4900,516.615,517.525,1.0,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00420,mko karibu,77.10,77.7200,77.12,77.755,0.829804414696,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00420,mko karibu,,,302.01,302.69,0.00270481476143,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00420,mko karibu,,,596.63,597.24,0.00277588343499,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00420,mko karibu,,,517.5,518.76,0.00149779885911,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00420,mko karibu,,,52.525,52.93,0.00204334670662,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00420,mko karibu,,,60.82,61.31,0.0102934574103,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00420,mko karibu,,,196.91,197.32,0.000859755810968,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00420,mko karibu,,,535.44,535.88,0.00150572907637,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00420,mko karibu,,,583.31,584.03,0.00361227011387,YES,FA
