language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00025,umetumia,,,106.12,106.76,0.00977888984,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00025,umetumia,,,239.41,240.17,0.020245105,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,452.74,453.29,0.00196144893,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,522.25,522.76,0.003805937245,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00025,umetumia,,,524.74,525.16,0.00367385731,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00025,umetumia,,,32.43,33.56,0.00287461397,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00025,umetumia,,,399.05,399.48,0.0015996031,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00025,umetumia,,,459.44,460.07,0.00200200127,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00025,umetumia,,,334.64,335.16,0.0022359225,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00025,umetumia,,,228.535,229.33,0.003965837185,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00025,umetumia,,,229.905,230.565,0.00189435604,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00026,umeona,444.65,445.2100,444.67,445.21,0.984500376,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00026,umeona,,,249.6,249.895,0.04295839,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,43.48,43.7600,43.465,43.76,0.1223682538,YES,CORR
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,415.72,416.1,0.0205367468,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,388.11,388.75,0.0691623837,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,387.38,388.22,0.3746719545,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,353.89,354.13,0.00893941149,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00026,umeona,,,388.33,388.75,0.372146338,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,241.26,241.4700,241.275,241.565,0.01798419045,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,19.67,20.09,0.0117977792,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,438.13,438.47,0.0127355698,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,268.2,268.79,0.00848246552,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00026,umeona,,,272.01,272.43,0.7420715095,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00026,umeona,38.24,38.5900,38.23,38.61,0.0167469233,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00026,umeona,,,552.45,552.75,0.0100149261,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,141.33,141.7,0.01505984085,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,245.86,246.38,0.00982674398,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00026,umeona,,,568.87,569.11,0.00820203777,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00026,umeona,,,51.26,51.96,0.0113863591,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00026,umeona,,,124.56,124.95,0.0312212836,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00026,umeona,,,457.66,458.03,0.017618442,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,430.71,431.11,0.0154879149,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,557.61,557.93,0.305363208,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00026,umeona,,,557.93,558.535,0.1819534264,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00026,umeona,,,27.805,28.2,0.0118497149,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00026,umeona,,,486.37,486.7,0.0116564902,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00026,umeona,,,310.48,310.8,0.0177142657,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00026,umeona,,,258.48,258.81,0.00945324823,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00026,umeona,,,208.565,209.055,0.01612061265,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00026,umeona,,,537.88,538.32,0.00894666091,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00026,umeona,,,216.585,216.95,0.15736210325,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,46.805,47.12,0.01295372005,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,154.14,154.46,0.0346176885,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,202.985,203.29,0.08638541775,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00026,umeona,,,466.245,468.615,0.10273104165,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00026,umeona,,,30.64,30.94,0.0417404957,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,85.84,86.12,0.0139468494,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00026,umeona,,,482.82,483.39,0.0131668216,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00026,umeona,,,276.135,276.52,0.0477180518,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00026,umeona,,,54.82,55.16,0.00932164583,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00026,umeona,,,115.135,115.38,0.0353262555,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00026,umeona,,,303.54,304.29,0.02986506235,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00026,umeona,,,148.23,148.48,0.0169690549,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00026,umeona,,,235.98,236.28,0.00940890331,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,177.64,177.95,0.0096214246,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,412.24,412.75,0.0145604089,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00026,umeona,,,177.55,177.97,0.0165788308,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00026,umeona,,,25.985,26.25,0.016811518,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00026,umeona,,,398.85,399.19,0.00891001616,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00026,umeona,,,201.54,201.84,0.00789204612,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00026,umeona,,,292.23,292.525,0.0576885436,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,84.97,85.26,0.0116998916,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,252.68,253.015,0.03971243745,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,270.425,270.715,0.3956304195,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00026,umeona,,,545.24,545.75,0.00903704669,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00026,umeona,,,301.23,301.69,0.0205897968,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00026,umeona,,,86.85,87.2,0.0137259522,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00026,umeona,,,105.28,105.56,0.0147615634,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00026,umeona,,,561.87,562.34,0.1190266338,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,307.665,308.11,0.01669109705,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,317.005,317.345,0.01774043869,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00026,umeona,,,497.33,497.73,0.00971031748,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00026,umeona,,,543.47,543.78,0.00957918726,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00026,umeona,,,535.33,535.82,0.0392926335,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00026,umeona,,,535.82,536.23,0.00919360109,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00026,umeona,,,23.66,24.04,0.0111730369,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00026,umeona,,,175.65,175.9,0.04155393685,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00026,umeona,,,523.51,523.96,0.0111089163,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00026,umeona,,,109.2,109.49,0.0130609507,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,108.8,109.23,0.0102162911,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,151.76,152.47,0.0843786523,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00026,umeona,,,484.12,484.9,0.0751250386,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00026,umeona,,,365.18,365.5,0.00923561957,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00026,umeona,,,63.61,63.99,0.00846568402,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00026,umeona,,,42.65,43.32,0.0321757123,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,221.45,221.92,0.0449205376,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,221.27,221.97,0.0472577922,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00026,umeona,,,351.27,351.81,0.024923455,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00026,umeona,,,109.645,109.99,0.01300376795,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00026,umeona,,,185.885,186.43,0.01889044375,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00026,umeona,,,350.305,350.835,0.0657209847,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00026,umeona,,,147.495,147.81,0.01130384675,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00026,umeona,,,437.25,437.62,0.0129767107,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00026,umeona,,,288.44,289.06,0.00904524233,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,118.23,118.48,0.014588234,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,175.1,175.48,0.0261299908,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00026,umeona,,,568.645,568.945,0.12336334975,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,220.12,220.58,0.0107540693,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,220.12,220.45,0.0113354577,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,506.0,506.27,0.0188744254,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00026,umeona,,,550.945,551.265,0.07151705425,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00026,umeona,,,162.14,162.425,0.01262283185,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00026,umeona,,,140.93,141.29,0.00817460474,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00026,umeona,,,506.12,506.54,0.0135848233,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,110.22,110.84,0.161237583,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,178.56,179.01,0.0205671992,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,298.74,299.09,0.0218317993,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,110.21,110.64,0.0252716653,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,357.985,358.58,0.03345776535,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00026,umeona,,,477.62,477.92,0.0226426935,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00026,umeona,,,242.71,243.38,0.00913999602,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00026,umeona,,,242.7,243.14,0.00790096913,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00026,umeona,,,354.525,354.965,0.05665743075,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00026,umeona,,,75.36,75.66,0.0257970598,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00026,umeona,,,237.59,238.13,0.0290637743,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00026,umeona,,,345.15,345.47,0.00897406135,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,49.72,50.09,0.0129454825,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,263.37,263.915,0.01081427745,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,419.63,419.87,0.023619391,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,427.145,427.51,0.0176246101,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,533.56,534.035,0.10138420105,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,588.225,588.48,0.06950233235,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00026,umeona,,,593.9,594.195,0.02634144575,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00026,umeona,,,259.93,260.26,0.0125317397,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00026,umeona,,,325.79,326.155,0.10321721265,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00026,umeona,,,535.29,535.59,0.0197410602,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00026,umeona,,,44.735,45,0.01640775985,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00026,umeona,,,119.44,119.77,0.039555829,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,225.17,225.68,0.0274403081,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,414.75,415.15,0.0189275835,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00026,umeona,,,486.36,486.82,0.0128254993,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00026,umeona,,,571.845,572.24,0.0160336131,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00026,umeona,,,353.13,353.47,0.0103591867,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00026,umeona,,,540.195,540.66,0.1185568534,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00026,umeona,,,522.25,522.76,0.00908708479,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00026,umeona,,,372.49,372.85,0.0336301811,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00026,umeona,,,51.71,52.19,0.106147714,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00026,umeona,,,51.73,52.03,0.0531208329,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00026,umeona,,,30.28,30.6,0.00988234393,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00026,umeona,,,68.5,68.93,0.0109977843,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00026,umeona,,,207.94,208.4,0.0171868447,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00026,umeona,,,224.38,224.86,0.01663385425,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00026,umeona,,,593.78,594.09,0.03275961335,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00026,umeona,,,430.01,430.425,0.01335118245,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00026,umeona,,,517.715,518.035,0.011457113095,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,106.49,106.895,0.756023616,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,107.43,107.75,0.02397379745,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,315.855,316.23,0.2398570325,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00026,umeona,,,443.59,443.9,0.00859052222,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00026,umeona,,,491.17,491.48,0.03352769,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00026,umeona,,,530.17,530.53,0.014332002,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00026,umeona,,,194.44,194.64,0.015661085,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00026,umeona,,,350.27,350.855,0.03059020265,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00026,umeona,,,44.95,45.19,0.0293926932,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,166.23,166.49,0.00986433122,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,278.62,278.98,0.017078096,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,62.11,62.5,0.0110009806,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,267.19,267.52,0.0385728329,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,307.11,307.405,0.009745793415,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,373.52,373.97,0.038014126,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,411.93,412.19,0.0190668516,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,554.075,554.495,0.126031511,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00026,umeona,,,569.65,569.94,0.0117610125,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00027,henry unakuwanga,442.11,442.7700,,,,,MISS
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00381,wakakaa wakakaa,410.65,412.5400,409.96,411.18,0.0607496009,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,136.76,137.1800,136.81,137.205,0.0109118945,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,,,132.09,132.63,0.00619052304,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,,,352.19,352.685,0.01668151467,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,,,292.395,292.91,0.05092588435,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00380,hatakuwa,,,353.325,353.85,0.00761420035,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00380,hatakuwa,,,441.14,441.66,0.00269533426,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00380,hatakuwa,,,214.3,214.88,0.00259790733,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00380,hatakuwa,,,103.91,104.25,0.00307410071,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00380,hatakuwa,,,154.36,154.79,0.0139582562,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00380,hatakuwa,,,331.77,332.425,0.0375297861,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00380,hatakuwa,,,349.62,350.09,0.00446682237,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00380,hatakuwa,,,516.595,516.955,0.00476543489,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00380,hatakuwa,,,390.205,390.55,0.02401567345,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00380,hatakuwa,,,324.92,325.38,0.00183509395,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00380,hatakuwa,,,535.885,536.43,0.00652104919,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00380,hatakuwa,,,571.53,571.96,0.00402425742,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00380,hatakuwa,,,571.55,571.87,0.00904069375,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00380,hatakuwa,,,595.58,595.87,0.00368015585,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00380,hatakuwa,,,120.875,121.33,0.005717490215,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00380,hatakuwa,,,246.12,246.5,0.00317338668,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00380,hatakuwa,,,42.49,42.77,0.00319632329,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00380,hatakuwa,,,578.53,579.09,0.00242519262,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00380,hatakuwa,,,45.575,45.92,0.1893133745,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00380,hatakuwa,,,46.43,46.885,0.2405963685,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00380,hatakuwa,,,239.91,240.25,0.00296442001,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00380,hatakuwa,,,445.2,445.625,0.00225139968,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00380,hatakuwa,,,472.49,472.8,0.00262435502,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00380,hatakuwa,,,472.35,472.8,0.00213449541,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00380,hatakuwa,,,584.865,585.35,0.00348440604,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00380,hatakuwa,,,105.32,105.75,0.00206245808,YES,FA
