language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00255,anakuwanga,,,266.015,266.5675,0.020689918105,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00255,anakuwanga,,,59.97,60.43,0.00932557969535,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00255,anakuwanga,,,329.62,330.2275,0.00740614757237,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00255,anakuwanga,,,410.55,410.95,0.00311097644985,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00255,anakuwanga,,,363.56,364.04,0.00110417669499,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,169.12,169.69,0.00116023624751,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,225.775,226.37,0.0107192941503,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,231.65,232.07,0.0018437585072,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00255,anakuwanga,,,258.27,258.63,0.00253846158943,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00255,anakuwanga,,,212.5,212.93,0.00387997793134,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00255,anakuwanga,,,247.2975,247.8725,0.00485573881503,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00255,anakuwanga,,,189.03,189.67,0.0030678360038,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00255,anakuwanga,,,534.34,534.81,0.0031744644945,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00255,anakuwanga,,,280.2925,280.85,0.00776359211425,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00255,anakuwanga,,,184.77,185.92,0.0050049829045,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00255,anakuwanga,,,379.385,379.905,0.0194358804603,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00255,anakuwanga,,,571.73,572.59,0.00232805865447,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00255,anakuwanga,,,340.02,340.55,0.00426286658138,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00255,anakuwanga,,,160.74,161.64,0.00632860489171,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00255,anakuwanga,,,150.58,151.01,0.00227617489362,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,230.73,231.3,0.00255955475033,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,233.73,234.24,0.00428269767616,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00255,anakuwanga,,,503.63,504.17,0.000756288081466,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00255,anakuwanga,,,267.67,268.18,0.017416927493,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00255,anakuwanga,,,577.12,577.6025,0.0487688468701,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,326.51,327.285,0.00602415959175,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,339.61,340.45,0.0253820686743,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,403.895,404.515,0.0106808444193,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00255,anakuwanga,,,578.2725,578.6775,0.00399376452721,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00255,anakuwanga,,,135.5,135.86,0.00092419536102,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00255,anakuwanga,,,385.06,385.4,0.0030560238153,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00255,anakuwanga,,,475.31,475.68,0.0151310393435,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,80.49,81.39,0.00285648102446,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,481.67,482.37,0.00137493641389,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00255,anakuwanga,,,540.3,540.86,0.00130692818163,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00255,anakuwanga,,,80.17,80.57,0.000805114273974,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00255,anakuwanga,,,134.91,135.4,0.00467856622547,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00255,anakuwanga,,,98.0675,98.58,0.00304467973285,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00255,anakuwanga,,,427.79,428.2,0.000680876843848,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00255,anakuwanga,,,125.62,126.24,0.00291293652824,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00255,anakuwanga,,,371.38,371.955,0.00357778984222,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00255,anakuwanga,,,42.88,43.3,0.00120886178563,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00255,anakuwanga,,,316.74,317.26,0.00191677836284,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00255,anakuwanga,,,243.4,243.89,0.0054269385233,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00255,anakuwanga,,,260.89,261.325,0.00468290308223,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00255,anakuwanga,,,175.48,175.9,0.00251733246697,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00255,anakuwanga,,,73.66,74.12,0.00201627330591,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00255,anakuwanga,,,244.54,244.93,0.00145620120715,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00255,anakuwanga,,,305.73,306.78,0.00115077212444,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00255,anakuwanga,,,97.28,97.78,0.0143463304339,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,181.2775,181.7625,0.00590924683325,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,356.59,356.9725,0.00387641420524,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,411.2175,411.62,0.0531477814725,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,422.695,423.01,0.0551929542441,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00255,anakuwanga,,,481.51,482.21,0.00404110336273,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,354.13,354.5,0.00230002788119,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00255,anakuwanga,,,353.15,353.63,0.0023305142854,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00255,anakuwanga,,,187.26,187.7,0.00271968128915,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,480.05,480.66,0.00156028041859,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,578.23,579.31,0.001524206958,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00255,anakuwanga,,,585.96,586.54,0.001033731777,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00255,anakuwanga,,,302.59,303.07,0.00318161946874,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,325.65,326.15,0.000716623074149,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00255,anakuwanga,,,570.14,570.58,0.00123033879449,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00255,anakuwanga,,,284.38,284.83,0.00159731831089,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,119.3925,120.1975,0.136501856528,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,327.4575,328.1125,0.00326292765234,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,452.18,452.69,0.00223801608639,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,539.11,539.495,0.00147582882121,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00255,anakuwanga,,,598.95,599.6,0.00330931172439,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00255,anakuwanga,,,94.73,95.06,0.00108800805759,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,118.97,119.44,0.00667580501365,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,185.19,185.67,0.00113188471344,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,475.8975,476.4175,0.00104386476347,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00255,anakuwanga,,,541.43,541.91,0.00227807844612,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00255,anakuwanga,,,429.59,429.95,0.00153419768558,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00255,anakuwanga,,,560.8025,561.31,0.00240141473079,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,352.3,353.075,0.00542351693253,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00255,anakuwanga,,,477.2,477.98,0.00173893397457,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00254,simu yako,465.56,465.9900,465.59,466,0.177536455931,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,589.07,589.4600,,,,,MISS
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00254,simu yako,,,458.7,459.38,0.000915553483597,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,469.82,470.2400,469.825,470.27,0.151777412114,YES,CORR
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00254,simu yako,,,356.1225,356.6075,0.00512218354444,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,133.99,134.8800,134.04,134.83,0.247857225636,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00254,simu yako,,,212.51,213.39,0.00353129617484,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00254,simu yako,552.01,552.4300,552.0275,552.44,0.0395685386376,YES,CORR
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00254,simu yako,364.24,365.0100,364.21,365.0025,0.220062432796,YES,CORR
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00254,simu yako,,,52.87,53.42,0.000981998275137,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00254,simu yako,,,541.63,542.01,0.00177465583767,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_inLine,1,KW202-00254,simu yako,,,56.47,56.98,0.0013124578951,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00254,simu yako,,,584.21,584.96,0.00147001229593,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00254,simu yako,,,147.87,148.41,0.00128428657922,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00254,simu yako,,,360.46,360.81,0.00311749457913,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00254,simu yako,,,160.945,161.43,0.00657028980624,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00254,simu yako,,,168.72,169.42,0.00180434011305,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00254,simu yako,,,90.81,91.37,0.00152451869972,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.76,537.41,0.0088830316601,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00254,simu yako,,,536.95,537.41,0.00218578072148,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,255.82,256.245,0.00810835950077,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00254,simu yako,,,415.835,416.385,0.0145519136071,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00254,simu yako,,,264.81,265.795,0.0508336864487,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00254,simu yako,,,116.29,116.79,0.00246722848804,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00254,simu yako,,,196.18,196.85,0.00133295859989,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00254,simu yako,,,102.06,102.55,0.00193187683967,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00254,simu yako,,,206.28,206.91,0.0011598604965,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00254,simu yako,,,292.24,292.73,0.00384651554353,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00254,simu yako,,,568.59,569.2,0.0330315982763,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00254,simu yako,,,297.91,298.65,0.00145323783661,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,121.01,121.4600,121.04,121.41,0.0245228927157,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00253,lenu,,,121.04,121.61,0.0013125947231,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,307.42,307.6775,0.00910462459428,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,322.64,322.81,0.000912557570665,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00253,lenu,,,375.46,376.04,0.00106354958185,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00253,lenu,,,171.8825,172.3875,0.0118256024566,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,76.47,76.9,0.00169923477745,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,331.225,331.525,0.00256556190967,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,402.85,403.15,0.00171901893869,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00253,lenu,,,596.11,596.5,0.00366253605383,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00253,lenu,,,259.08,259.51,0.00119996311186,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,295.705,295.995,0.00119792087657,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00253,lenu,,,418.82,418.96,0.00154478652655,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00253,lenu,,,398.0,398.35,0.00985731361375,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00253,lenu,,,394.39,394.99,0.00511543467859,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,257.94,258.63,0.00287180033739,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,284.78,285.05,0.000426274948128,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,117.88,118.43,0.00142322638226,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00253,lenu,,,449.24,449.8,0.00971813678949,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,39.88,40.285,0.0212190698133,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,65.825,66.18,0.00451286992167,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00253,lenu,,,364.02,364.9,0.00443838524188,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00253,lenu,,,234.67,235.28,0.00747466045282,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00253,lenu,,,233.5,233.71,0.000625546321941,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,150.17,150.465,0.00317536950566,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00253,lenu,,,563.55,563.82,0.00271712137525,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00253,lenu,,,525.2075,525.3925,0.0050538107209,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00253,lenu,,,51.81,51.98,0.00117592101569,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,355.69,356.05,0.00151285721307,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00253,lenu,,,388.46,388.72,0.00229104461899,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,52.34,52.585,0.0103329328299,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00253,lenu,,,90.44,90.81,0.00354008108646,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00253,lenu,,,524.045,525.38,0.00309960787872,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00253,lenu,,,414.14,414.37,0.00398385521892,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,87.58,87.8,0.00126341122356,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,503.12,503.3875,0.0923610732505,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00253,lenu,,,559.97,560.26,0.0127230511962,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,349.52,349.96,0.000420641419145,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00253,lenu,,,163.22,163.64,0.00223602648374,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00253,lenu,,,458.0,458.29,0.000909383754563,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,509.96,510.15,0.00860328992372,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00253,lenu,,,262.74,262.99,0.00549756382869,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,364.72,364.99,0.0155660593686,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00253,lenu,,,479.36,479.54,0.00132021348228,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00253,lenu,,,237.87,238.16,0.0013157468326,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00253,lenu,,,360.12,360.41,0.00384089970738,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,91.81,92.11,0.00200637768667,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00253,lenu,,,343.74,344.16,0.0270813969348,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00253,lenu,,,590.8,591.14,0.00403312769145,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,282.0,282.535,0.0357771722863,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00253,lenu,,,474.74,474.97,0.0013398859598,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,40.92,41.28,0.0041518199097,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00253,lenu,,,435.28,435.49,0.00434720332993,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00253,lenu,,,245.1,245.33,0.0018201519927,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00253,lenu,,,226.76,227.07,0.00183873836094,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00253,lenu,,,426.94,427.21,0.00175291690115,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,201.17,202.04,0.00366120709882,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,61.91,62.28,0.0133800461621,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,117.1,117.5,0.00431523796288,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.02,351.33,0.00143586070413,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,392.41,395.67,0.000469704189288,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,351.03,351.44,0.00120435972787,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.36,474.92,0.00198031661938,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00253,lenu,,,474.55,474.74,0.00214982503826,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00253,lenu,,,153.79,154.08,0.00214656484842,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,30.55,30.94,0.00202023040256,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,32.71,33.36,0.00192637668429,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_inLine,1,KW202-00253,lenu,,,65.65,66.105,0.00167146706233,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,9.115,9.39,0.00200175080878,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,247.005,247.2775,0.00434640937055,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00253,lenu,,,449.175,449.43,0.002697665656,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00253,lenu,,,258.87,259.16,0.00121658787448,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,106.44,107.1,0.00117200563517,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.68,0.0284004443949,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00253,lenu,,,282.35,282.59,0.0121096137173,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,6.76,6.99,0.000998592799416,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.73,0.00331606897439,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00253,lenu,,,49.04,49.53,0.00256906646658,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,13.615,13.96,0.00453261120341,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00253,lenu,,,56.075,56.495,0.0029508996967,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00253,lenu,,,266.81,267.1,0.00422573475592,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00253,lenu,,,545.48,545.78,0.00633096098353,YES,FA
