language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00462,alikuwanga,,,452.18,452.69,0.0250507465744,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00462,alikuwanga,,,173.51,173.91,0.0239942212233,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00462,alikuwanga,,,539.395,539.91,0.00625894927154,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00462,alikuwanga,,,541.435,541.91,0.033783764298,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00462,alikuwanga,,,542.935,543.37,0.00211658027664,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00462,alikuwanga,,,598.33,598.78,0.00285360760337,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00463,ilikufanya,547.05,547.5500,547.06,547.555,0.64030484542,YES,CORR
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00463,ilikufanya,,,177.56,178,0.00303844279203,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00463,ilikufanya,,,457.585,458.07,0.00852697042293,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00463,ilikufanya,,,550.92,551.32,0.0889605865777,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00463,ilikufanya,,,197.96,198.41,0.00146914023906,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00463,ilikufanya,,,310.435,311.04,0.0331478094737,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00463,ilikufanya,,,260.74,261.335,0.00716775491948,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00463,ilikufanya,,,503.87,504.66,0.0113019545254,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00463,ilikufanya,,,561.32,561.83,0.119032098625,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00463,ilikufanya,,,252.47,253.575,0.03043713741,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00463,ilikufanya,,,338.12,338.6,0.00429968273521,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00463,ilikufanya,,,236.19,236.76,0.00542626217275,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00463,ilikufanya,,,467.32,467.81,0.0047028572626,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00463,ilikufanya,,,247.355,248.04,0.0406223958246,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00463,ilikufanya,,,263.93,264.67,0.00156206159872,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00464,nafika,210.18,210.6500,210.17,210.685,0.139767488536,YES,CORR
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00464,nafika,,,216.155,216.74,0.00874392590221,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00464,nafika,,,151.53,151.8,0.000977171015311,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00464,nafika,,,249.6,250.05,0.00187424227847,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00464,nafika,,,339.15,339.45,0.00323022798945,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00464,nafika,,,115.28,115.98,0.00158580959581,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00464,nafika,,,404.32,404.68,0.00273087986073,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00464,nafika,,,76.21,76.47,0.0025755663695,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00464,nafika,,,259.63,259.955,0.00409898940972,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00464,nafika,,,246.82,247.04,0.00157213076692,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00464,nafika,,,253.59,254.06,0.00149406732396,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00464,nafika,,,573.53,573.925,0.00123885662873,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00464,nafika,,,64.36,65.03,0.0186084229421,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00464,nafika,,,339.945,340.38,0.0157113881529,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00464,nafika,,,403.285,403.76,0.0064590682587,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00464,nafika,,,189.72,190.43,0.00183633617251,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00464,nafika,,,189.97,190.67,0.00770838697613,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00464,nafika,,,249.82,250.35,0.00149138975632,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00464,nafika,,,47.51,48.2,0.00200866645926,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00464,nafika,,,365.15,365.59,0.0064846306713,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00464,nafika,,,553.16,553.66,0.00131101303508,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00464,nafika,,,229.38,229.71,0.000818516225548,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00464,nafika,,,249.73,250.065,0.00493509023729,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,44.21,44.71,0.0025252171691,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,318.55,318.92,0.0630287292583,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,532.66,533.33,0.0022678588356,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,347.31,347.95,0.00122093509012,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,369.57,369.97,0.00205259675815,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,502.84,503.16,0.00117293450374,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00464,nafika,,,554.715,555.105,0.00111909596943,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00464,nafika,,,475.05,475.62,0.00106035669303,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00464,nafika,,,45.44,46.04,0.00909811311387,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00464,nafika,,,319.48,320.25,0.00703977301657,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00464,nafika,,,504.92,505.32,0.00143642207439,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00464,nafika,,,75.73,76.24,0.00274679576722,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00464,nafika,,,274.375,274.795,0.136516096061,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00464,nafika,,,569.27,569.58,0.00195949938976,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00464,nafika,,,27.92,28.535,0.0191637160165,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00464,nafika,,,42.1,43.1,0.0944022629977,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_inLine,1,KW202-00464,nafika,,,115.26,115.7,0.000876665807502,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00464,nafika,,,520.15,520.54,0.00200553142391,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00464,nafika,,,489.96,490.35,0.0026465260375,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00464,nafika,,,504.17,504.515,0.00830938840599,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00464,nafika,,,231.2,232.03,0.00519817094256,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00464,nafika,,,543.0,543.39,0.00424798749746,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00464,nafika,,,52.98,53.42,0.00266145741406,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00464,nafika,,,75.53,76.03,0.00185946572086,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00464,nafika,,,333.22,333.54,0.00107541600454,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00464,nafika,,,490.81,491.26,0.000801261538809,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00464,nafika,,,311.31,311.69,0.00457291794708,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00464,nafika,,,22.74,23.52,0.00128376775028,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_inLine,1,KW202-00464,nafika,,,37.34,37.65,0.000701667194488,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00464,nafika,,,517.275,517.54,0.00345365619597,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_inLine,1,KW202-00464,nafika,,,535.6,536.5,0.00476126416881,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00464,nafika,,,56.89,58.14,0.0168237621198,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00464,nafika,,,150.98,151.36,0.00306648442692,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00464,nafika,,,570.195,570.61,0.0033336729536,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00464,nafika,,,574.535,574.93,0.00314036404577,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00464,nafika,,,152.59,152.95,0.0070212053307,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00464,nafika,,,215.82,216.1,0.00417881260881,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00464,nafika,,,98.615,99.045,0.0349352577765,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00464,nafika,,,132.52,132.95,0.000833259403391,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00464,nafika,,,220.45,220.83,0.00268836875455,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00464,nafika,,,270.03,270.44,0.00154169059591,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00464,nafika,,,273.305,273.75,0.00447428063915,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00464,nafika,,,487.18,487.58,0.00453038352833,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00464,nafika,,,120.44,121.02,0.0019463191518,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00464,nafika,,,158.96,159.32,0.000737624889782,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00464,nafika,,,21.51,21.83,0.00124539709811,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00464,nafika,,,203.29,203.68,0.000965489124143,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00464,nafika,,,53.34,53.685,0.00563362937662,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00464,nafika,,,489.45,489.9,0.00132154542437,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00464,nafika,,,104.29,104.66,0.0018918127664,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00464,nafika,,,516.7,517.44,0.00138238838976,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00464,nafika,,,523.06,523.435,0.010207863299,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00464,nafika,,,88.81,89.155,0.0104886849536,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00464,nafika,,,162.53,162.98,0.00166024240834,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00464,nafika,,,121.4,122.01,0.00924388101586,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00464,nafika,,,393.64,393.94,0.00426250868212,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00464,nafika,,,419.25,419.6,0.000987452693438,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00464,nafika,,,108.23,108.62,0.00127487330079,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00464,nafika,,,482.095,482.485,0.00360476348001,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00464,nafika,,,580.11,580.53,0.00574994203258,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00464,nafika,,,300.03,300.61,0.00119643029653,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00464,nafika,,,261.69,262.26,0.00284117148763,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00464,nafika,,,198.34,199.01,0.00175979230111,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00464,nafika,,,435.615,436.025,0.0142684502873,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00464,nafika,,,564.11,564.46,0.00438431532635,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00464,nafika,,,146.03,146.355,0.00307123451671,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00464,nafika,,,184.56,185.88,0.00148939140648,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00464,nafika,,,197.015,197.32,0.0091895126326,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00464,nafika,,,153.79,154.18,0.00277605688361,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00464,nafika,,,480.16,480.53,0.00217119460049,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00464,nafika,,,271.43,271.75,0.000743761119629,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00464,nafika,,,551.535,551.89,0.00167524287177,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00464,nafika,,,260.8,261.47,0.00675127922107,YES,FA
swahili,BABEL_OP2_202_66822_20130219_222318_outLine,1,KW202-00464,nafika,,,80.37,80.75,0.00106290041268,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00464,nafika,,,211.91,212.54,0.00327314462931,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00464,nafika,,,219.0,219.96,0.00104412498893,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00464,nafika,,,214.83,215.18,0.000886783925811,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00464,nafika,,,156.72,157.185,0.0047704535254,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00464,nafika,,,430.83,431.52,0.00386768787913,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00464,nafika,,,319.98,320.57,0.00931868903178,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00464,nafika,,,108.78,109.09,0.00098520978858,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00464,nafika,,,530.5,530.84,0.00324058699482,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00464,nafika,,,444.38,444.62,0.00299251158102,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00464,nafika,,,547.02,547.33,0.00104725769337,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00464,nafika,,,548.405,549.09,0.0141931967549,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00464,nafika,,,289.32,289.69,0.00166965783898,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00464,nafika,,,228.43,229.34,0.00180123048906,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00464,nafika,,,408.67,408.93,0.00130269583367,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00464,nafika,,,554.74,555.11,0.00191358971713,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00464,nafika,,,225.55,225.99,0.00419226601251,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00464,nafika,,,241.2,241.72,0.00117297620612,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00464,nafika,,,249.62,249.98,0.00476634563786,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00464,nafika,,,503.105,503.605,0.00270815983755,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00464,nafika,,,121.35,121.93,0.00781274948008,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00464,nafika,,,34.09,34.52,0.00137134850779,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00464,nafika,,,232.57,233.12,0.00514488047538,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00464,nafika,,,350.63,351.02,0.00106736624172,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00464,nafika,,,229.24,229.82,0.00609287453337,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00464,nafika,,,524.33,524.69,0.0506237711141,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00464,nafika,,,446.7,447.11,0.00110256240484,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00464,nafika,,,524.33,524.88,0.00939378008043,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00464,nafika,,,137.56,137.97,0.00128075449015,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00464,nafika,,,150.58,150.97,0.00074203470215,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00464,nafika,,,469.66,470.1,0.00196073795561,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00464,nafika,,,46.62,47.69,0.00161543911951,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00464,nafika,,,28.56,28.87,0.000988048420688,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00464,nafika,,,206.92,207.24,0.00286343370884,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00464,nafika,,,82.13,82.56,0.00164319847499,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00465,urudi,263.33,263.6500,263.35,263.66,0.141183143455,YES,CORR
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00465,urudi,,,384.6,385.02,0.00176666273707,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00465,urudi,400.01,400.3900,400.015,400.445,0.0430026859664,YES,CORR
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00465,urudi,,,16.67,17.15,0.0126511712937,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00465,urudi,,,225.39,225.69,0.00257186722423,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00465,urudi,,,330.24,330.61,0.000780672108987,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00465,urudi,,,372.87,373.25,0.00621877039366,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00465,urudi,,,273.68,274,0.0194559383269,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00465,urudi,,,105.055,105.32,0.00370066334697,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00465,urudi,,,532.11,532.55,0.00275060289948,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00465,urudi,,,151.6,151.93,0.00146862380198,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00465,urudi,,,435.16,435.57,0.00944570754251,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00465,urudi,,,578.71,579.05,0.00158277854352,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00465,urudi,,,38.69,38.98,0.0035970454295,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00465,urudi,,,512.52,512.82,0.00264708585215,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00465,urudi,,,457.32,457.59,0.00226919591712,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,20.61,20.97,0.00555610235066,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,48.77,49.09,0.0023165951586,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,19.24,19.9,0.00415336207584,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,25.96,26.36,0.000905287124122,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,48.59,49.09,0.00449279479287,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,49.09,49.48,0.000946924579103,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,254.055,254.39,0.00848294946869,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00465,urudi,,,328.25,328.51,0.00107134430227,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00465,urudi,,,381.865,382.185,0.00131096899208,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00465,urudi,,,382.29,382.56,0.00652249206474,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00465,urudi,,,396.89,397.24,0.00191258679611,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00465,urudi,,,90.55,90.96,0.00217177401756,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00465,urudi,,,357.43,357.74,0.00164558050538,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00465,urudi,,,461.18,461.51,0.00200003564272,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00465,urudi,,,324.61,324.78,0.00146746873456,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00465,urudi,,,299.33,299.57,0.00106722223585,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00465,urudi,,,418.225,418.685,0.00504925882937,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00465,urudi,,,367.7,367.98,0.00147985203478,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00465,urudi,,,155.01,155.35,0.00751014882728,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00465,urudi,,,80.64,80.94,0.0031113660732,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00465,urudi,,,550.355,550.67,0.00129823233469,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00465,urudi,,,309.89,310.5,0.00183140733179,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00465,urudi,,,333.29,333.6,0.000856705630448,YES,FA
